@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,ὅστις,ὅστις,p-s---mn-
4,ἄλλα,ἄλλος,p-p---na-
5,κατηγορεῖ,κατηγορέω,v3spia---
6,ἢ,ἢ,c--------
7,ἃ,ὅς,p-p---na-
8,διώκει,διώκω,v3spia---
9,ἐν,ἐν,r--------
10,πράγματι,πρᾶγμα,n-s---nd-
11,τοιούτῳ,τοιοῦτος,a-s---nd_
12,",",punc1,u--------
13,πιστεῦσαι,πιστεύω,v--ana---
14,δήπου,δήπου,d--------
15,αὐτῷ,αὐτός,p-s---md-
16,ἀξιώτερόν,ἄξιος,a-s---nnc
17,ἐστιν,εἰμί,v3spia---
18,ἢ,ἢ,c--------
19,ἀπιστῆσαι,ἀπιστέω,v--ana---
20,.,punc1,u--------
21,κατηγορεῖ,κατηγορέω,v3spia---
22,ἐστιν,εἰμί,v3spia---
