@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,ἱκανά,ἱκανός,a-p---nn-
3,γ᾽,γε,d--------
4,ἦν,εἰμί,v3siia---
5,ὑπομνῆσαι,ὑπομιμνήσκω,v--ana---
6,καὶ,καί,c--------
7,ἐνθυμηθῆναι,ἐνθυμέομαι,v--ane---
8,",",punc1,u--------
9,εἴπερ,εἴπερ,c--------
10,ἠδικοῦντο,ἀδικέω,v3piie---
11,",",punc1,u--------
12,ἀμφότερα,ἀμφότερος,a-p---nn-
13,καὶ,καί,d--------
14,σφῶν,σφεῖς,p-p---mg-
15,αὐτῶν,αὐτός,a-p---mg_
16,ἕνεκα,ἕνεκα,r--------
17,καὶ,καί,c--------
18,τῆς,ὁ,l-s---fg-
19,πόλεως,πόλις,n-s---fg-
20,.,punc1,u--------
