@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εἶπόν,εἶπον,v1saia---
3,τε,τε,d--------
4,ταῦτα,οὗτος,p-p---na-
5,ἐν,ἐν,r--------
6,τῷ,ὁ,l-s---nd-
7,δικαστηρίῳ,δικαστήριον,n-s---nd-
8,",",punc1,u--------
9,καὶ,καί,d--------
10,προὐκαλούμην,προκαλέω,v1siie---
11,αὐτὸν,αὐτός,p-s---ma-
12,εὐθὺς,εὐθύς2,d--------
13,τότε,τότε,d--------
14,",",punc1,u--------
15,καὶ,καί,d--------
16,αὖθις,αὖθις,d--------
17,τῇ,ὁ,l-s---fd-
18,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-
19,ἐν,ἐν,r--------
20,τοῖς,ὁ,l-p---nd-
21,αὐτοῖς,αὐτός,a-p---nd_
22,δικασταῖς,δικαστής,n-p---md-
23,",",punc1,u--------
24,καὶ,καί,c--------
25,ἰέναι,εἶμι,v--pna---
26,ἐκέλευον,κελεύω,v1siia---
27,λαβόντα,λαμβάνω,v-sapama-
28,μάρτυρας,μάρτυς,n-p---ma-
29,ὁπόσους,ὁπόσος,a-p---ma-
30,βούλοιτο,βούλομαι,v3spoe---
31,ἐπὶ,ἐπί,r--------
32,τοὺς,ὁ,l-p---ma-
33,παραγενομένους,παραγίγνομαι,v-papmma-
34,",",punc1,u--------
35,λέγων,λέγω3,v-sppamn-
36,αὐτῷ,αὐτός,a-s---nd_
37,ὀνόματι,ὄνομα,n-s---nd-
38,ἕκαστον,ἕκαστος,a-s---ma-
39,",",punc1,u--------
40,τούτους,οὗτος,p-p---ma-
41,ἐρωτᾶν,ἐρωτάω,v--pna---
42,καὶ,καί,c--------
43,ἐλέγχειν,ἐλέγχω,v--pna---
44,",",punc1,u--------
45,τοὺς,ὁ,l-p---ma-
46,μὲν,μέν,d--------
47,ἐλευθέρους,ἐλεύθερος,a-p---ma-
48,ὡς,ὡς,c--------
49,χρὴ,χρή,v3spia---
50,τοὺς,ὁ,l-p---ma-
51,ἐλευθέρους,ἐλεύθερος,a-p---ma-
52,",",punc1,u--------
53,οἳ,ὁ,l-p---mn-
54,σφῶν,σφεῖς,p-p---mg-
55,<,punc1,u--------
56,τ᾽,τε,d--------
57,αὐτῶν,αὐτός,a-p---mg_
58,>,punc1,u--------
59,ἕνεκα,ἕνεκα,r--------
60,καὶ,καί,c--------
61,τοῦ,ὁ,l-s---ng-
62,δικαίου,δίκαιος,a-s---ng-
63,ἔφραζον,φράζω,v3piia---
64,ἂν,ἄν1,d--------
65,τ-,ὁ,l-p---na-
66,ἀληθῆ,ἀληθής,a-p---na-
67,καὶ,καί,c--------
68,τὰ,ὁ,l-p---na-
69,γενόμενα,γίγνομαι,v-papmna-
70,",",punc1,u--------
71,τοὺς,ὁ,l-p---ma-
72,δὲ,δέ,c--------
73,δούλους,δοῦλος,n-p---ma-
74,",",punc1,u--------
75,εἰ,εἰ,c--------
76,μὲν,μέν,d--------
77,αὐτῷ,αὐτός,p-s---md-
78,ἐρωτῶντι,ἐρωτάω,v-sppamd-
79,τ-,ὁ,l-p---na-
80,ἀληθῆ,ἀληθής,a-p---na-
81,δοκοῖεν,δοκέω,v3ppoa---
82,λέγειν,λέγω3,v--pna---
83,",",punc1,u--------
84,εἰ,εἰ,c--------
85,δὲ,δέ,c--------
86,μή,μή,d--------
87,",",punc1,u--------
88,ἕτοιμος,ἑτοῖμος,a-s---mn-
89,εἴην,εἰμί,v1spoa---
90,διδόναι,δίδωμι,v--pna---
91,βασανίζειν,βασανίζω,v--pna---
92,τούς,ὁ,l-p---ma-
93,τε,τε,d--------
94,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
95,πάντας,πᾶς,a-p---ma-
96,",",punc1,u--------
97,καὶ,καί,c--------
98,εἴ,εἰ,c--------
99,τινας,τις,p-p---ma-
100,τῶν,ὁ,l-p---mg-
101,ἀλλοτρίων,ἀλλότριος,a-p---mg-
102,κελεύοι,κελεύω,v3spoa---
103,",",punc1,u--------
104,ὡμολόγουν,ὁμολογέω,v1siia---
105,πείσας,πείθω,v-sapamn-
106,τὸν,ὁ,l-s---ma-
107,δεσπότην,δεσπότης,n-s---ma-
108,παραδώσειν,παραδίδωμι,v--fna---
109,αὐτῷ,αὐτός,p-s---md-
110,βασανίζειν,βασανίζω,v--pna---
111,τρόπῳ,τρόπος,n-s---md-
112,ὁποίῳ,ὁποῖος,a-s---md-
113,βούλοιτο,βούλομαι,v3spoe---
114,.,punc1,u--------
115,προὐκαλούμην,προκαλέω,v1siie---
116,ἐλέγχειν,ἐλέγχω,v--pna---
117,ἐλέγχειν,ἐλέγχω,v--pna---
118,ἐλέγχειν,ἐλέγχω,v--pna---
119,δοκοῖεν,δοκέω,v3ppoa---
120,[0],,
