@id,@form,@lemma,@postag
1,αἰτιῶνται,αἰτιάομαι,v3ppie---
2,δὲ,δέ,d--------
3,οὗτοι,οὗτος,p-p---mn-
4,μὲν,μέν,d--------
5,ἐκ,ἐκ,r--------
6,τούτων,οὗτος,p-p---fg-
7,",",punc1,u--------
8,ὡς,ὡς,c--------
9,αἴτιος,αἴτιος,a-s---mn-
10,ὃς,ὅς2,p3s---fn-
11,ἐκέλευσε,κελεύω,v3saia---
12,πιεῖν,πίνω,v--ana---
13,τὸν,ὁ,l-s---ma-
14,παῖδα,παῖς,n-s---ma-
15,τὸ,ὁ,l-s---na-
16,φάρμακον,φάρμακος,n-s---ma-
17,ἢ,ἤ1,d--------
18,ἠνάγκασεν,ἀναγκάζω,v3saia---
19,ἢ,ἢ,c--------
20,ἔδωκεν,δίδωμι,v3saia---
21,:,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
