@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,πρὸς,πρός,r--------
4,τούτῳ,οὗτος,p-s---nd-
5,δύο,δύο,a-_---___
6,ἄνδρας,ἀνήρ,n-p---ma-
7,",",punc1,u--------
8,τὸν,ὁ,l-s---ma-
9,μὲν,μέν,d--------
10,Ἐρεχθῇδος,Ἐρεχθηῖς,n-s---fg-
11,Ἀμεινίαν,Ἀμεινίης,n-s---ma-
12,",",punc1,u--------
13,ὃν,ὅς,p-s---ma-
14,αὐτοὶ,αὐτός,a-p---mn_
15,οἱ,ὁ,l-p---mn-
16,φυλέται,φυλέτης,n-p---mn-
17,ἐψηφίσαντο,ψηφίζομαι,v3paie---
18,συλλέγειν,συλλέγω,v--pna---
19,καὶ,καί,c--------
20,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
21,τῆς,ὁ,l-s---fg-
22,φυλῆς,φυλή,n-s---fg-
23,ἑκάστοτε,ἑκάστοτε,d--------
24,",",punc1,u--------
25,δοκοῦντα,δοκέω,v-sppama-
26,χρηστὸν,χρηστός,a-s---ma-
27,εἶναι,εἰμί,v--pna---
28,",",punc1,u--------
29,τὸν,ὁ,l-s---ma-
30,δ᾽,δέ,c--------
31,ἕτερον,ἕτερος,a-s---ma-
32,...,punc1,u--------
33,",",punc1,u--------
34,τῆς,ὁ,l-s---fg-
35,Κεκροπίδος,Κεκροπίς,n-s---fg-
36,",",punc1,u--------
37,ὅσπερ,ὅς,p-s---mn-
38,ἑκάστοτε,ἑκάστοτε,d--------
39,εἴωθεν,ἔθω,v3sria---
40,ταύτην,οὗτος,a-s---fa_
41,τὴν,ὁ,l-s---fa-
42,φυλὴν,φυλή,n-s---fa-
43,συλλέγειν,συλλέγω,v--pna---
44,:,punc1,u--------
45,κατέστησα,καθίστημι,v1saia---
