@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τοῦτ᾽,οὗτος,p-s---na-
3,οὐκ,οὐ,d--------
4,ἐπ᾽,ἐπί,r--------
5,ἐμοὶ,ἐγώ,p1s---md-
6,πρῶτον,πρῶτος,a-s---na-
7,ἐμηχανήσαντο,μηχανάομαι,v3paie---
8,Φιλῖνος,Φιλῖνος,n-s---mn-
9,καὶ,καί,c--------
10,οἱ,ὁ,l-p---mn-
11,ἕτεροι,ἕτερος,a-p---mn-
12,",",punc1,u--------
13,ἀλλὰ,ἀλλά,c--------
14,καὶ,καί,d--------
15,ἐπὶ,ἐπί,r--------
16,Λυσιστράτῳ,Λυσίστρατος,n-s---md-
17,πρότερον,πρότερος,a-s---na-
18,",",punc1,u--------
19,ὡς,ὡς,c--------
20,αὐτοὶ,αὐτός,a-p---mn_
21,ὑμεῖς,σύ,p-p---mn-
22,ἠκούσατε,ἀκούω,v2paia---
23,.,punc1,u--------
24,ἐμηχανήσαντο,μηχανάομαι,v3paie---
