@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὐδεὶς,οὐδείς,p-s---mn-
3,ἂν,ἄν1,d--------
4,τολμήσειεν,τολμάω,v3saoa---
5,οὔ,οὐ,d--------
6,-τε,τε,d--------
7,τὴν,ὁ,l-s---fa-
8,δίκην,δίκη,n-s---fa-
9,τὴν,ὁ,l-s---fa-
10,δεδικασμένην,δικάζω,v-srpefa-
11,παραβαίνειν,παραβαίνω,v--pna---
12,",",punc1,u--------
13,πιστεύσας,πιστεύω,v-sapamn-
14,ὅτι,ὅτι2,c--------
15,οὐκ,οὐ,d--------
16,ἔνοχός,ἔνοχος,a-s---mn-
17,ἐστι,εἰμί,v3spia---
18,τῷ,ὁ,l-s---nd-
19,ἔργῳ,ἔργον,n-s---nd-
20,",",punc1,u--------
21,οὔ,οὐ,d--------
22,-τ᾽,τε,c--------
23,αὖ,αὖ,d--------
24,συνειδὼς,σύνοιδα,v-srpamn-
25,αὐτὸς,αὐτός,a-s---mn_
26,αὑτῷ,ἑαυτοῦ,p-s---md-
27,ἔργον,ἔργον,n-s---na-
28,εἰργασμένος,ἐργάζομαι,v-srpemn-
29,τοιοῦτον,τοιοῦτος,a-s---na_
30,μὴ,μή,d--------
31,οὐ,οὐ,d-------_
32,χρῆσθαι,χράομαι,v--pne---
33,τῷ,ὁ,l-s---md-
34,νόμῳ,νόμος,n-s---md-
35,:,punc1,u--------
