@id,@form,@lemma,@postag
1,οἵτινες,ὅστις,p-p---mn-
2,καὶ,καί,d--------
3,ὑμᾶς,σύ,p-p---ma-
4,εἰδότες,οἶδα,v-prpamn-
5,εὐσεβεστάτους,εὐσεβής,a-p---mas
6,τῶν,ὁ,l-p---mg-
7,Ἑλλήνων,Ἕλλην,n-p---mg-
8,δικαστὰς,δικαστής,n-p---ma-
9,καὶ,καί,c--------
10,δικαιοτάτους,δίκαιος,a-p---mas
11,καὶ,καί,d--------
12,ἐφ᾽,ἐπί,r--------
13,ὑμᾶς,σύ,p-p---ma-
14,ἥκουσιν,ἥκω,v3ppia---
15,ἐξαπατήσοντες,ἐξαπατάω,v-pfpamn-
16,εἰ,εἰ,c--------
17,δύναιντο,δύναμαι,v3ppoe---
18,",",punc1,u--------
19,ὅρκους,ὅρκος,n-p---ma-
20,τοσούτους,τοσοῦτος,a-p---ma_
21,διομοσάμενοι,διόμνυμι,v-papmmn-
22,.,punc1,u--------
23,εἶναι,εἰμί,v--pna---
