@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,<,punc1,u--------
3,δ᾽,δέ,d--------
4,>,punc1,u--------
5,ἄρα,ἄρα,d--------
6,τις,τις,p-s---mn-
7,καὶ,καί,d--------
8,ἀναγκάζοιτο,ἀναγκάζω,v3spoe---
9,κινδυνεύειν,κινδυνεύω,v--pna---
10,",",punc1,u--------
11,τοῦτο,οὗτος,p-s---na-
12,γοῦν,γοῦν,d--------
13,ὑπάρχειν,ὑπάρχω,v--pna---
14,",",punc1,u--------
15,ὅπερ,ὅσπερ,p-s---na-
16,μέγιστον,μέγας,a-s---nas
17,ἐγὼ,ἐγώ,p1s---mn-
18,νομίζω,νομίζω,v1spia---
19,ἐν,ἐν,r--------
20,πράγματι,πρᾶγμα,n-s---nd-
21,τοιούτῳ,τοιοῦτος,a-s---nd_
22,",",punc1,u--------
23,αὐτὸν,αὐτός,p-s---ma-
24,ἑαυτῷ,ἑαυτοῦ,p-s---md-
25,συνειδέναι,σύνοιδα,v--rna---
26,μηδὲν,μηδείς,p-s---na-
27,ἐξημαρτηκότι,ἐξαμαρτάνω,v-srpamd-
28,",",punc1,u--------
29,ἀλλ᾽,ἀλλά,c--------
30,εἴ,εἰ,c--------
31,τις,τις,a-s---fn_
32,καὶ,καί,d--------
33,συμφορὰ,συμφορά,n-s---fn-
34,γίγνοιτο,γίγνομαι,v3spoe---
35,",",punc1,u--------
36,ἄνευ,ἄνευ,r--------
37,κακότητος,κακότης,n-s---fg-
38,καὶ,καί,c--------
39,αἰσχύνης,αἰσχύνη,n-s---fg-
40,γίγνεσθαι,γίγνομαι,v--pne---
41,",",punc1,u--------
42,καὶ,καί,d--------
43,τύχῃ,τύχη,n-s---fd-
44,μᾶλλον,μᾶλλον,d--------
45,ἢ,ἢ,c--------
46,ἀδικίᾳ,ἀδικία,n-s---fd-
47,.,punc1,u--------
48,εἶναι,εἰμί,v--pna---
49,[0],,
50,[1],,
