@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὔ,οὐ,d--------
3,-τ᾽,τε,d--------
4,ἂν,ἄν1,d--------
5,ἐγὼ,ἐγώ,p1s---mn-
6,οἷός,οἷος,a-s---mn-
7,τ᾽,τε,d--------
8,ἦ,εἰμί,v1siia---
9,ἐπεξελθεῖν,ἐπεξέρχομαι,v--ana---
10,εἰργόμενος,ἔργω1,v-sppemn-
11,τῶν,ὁ,l-p---ng-
12,νομίμων,νόμιμος,a-p---ng-
13,",",punc1,u--------
14,ἐκεῖνοί,ἐκεῖνος,p-p---mn-
15,τε,τε,c--------
16,ἐμοῦ,ἐγώ,p1s---mg-
17,τοῦ,ὁ,l-s---mg-
18,εἰσαγγείλαντος,εἰσαγγέλλω,v-sapamg-
19,καὶ,καί,c--------
20,ἐπισταμένου,ἐφίστημι,v-sppemg-
21,τὰ,ὁ,l-p---na-
22,πράγματα,πρᾶγμα,n-p---na-
23,μὴ,μή,d--------
24,ἐπεξιόντος,ἐπέξειμι,v-sppamg-
25,ῥᾳδίως,ῥᾴδιος,d--------
26,ἔμελλον,μέλλω,v3piia---
27,ἀποφεύξεσθαι,ἀποφεύγω,v--fnm---
28,καὶ,καί,c--------
29,δίκην,δίκη,n-s---fa-
30,οὐ,οὐ,d-------_
31,δώσειν,δίδωμι,v--fna---
32,ὑμῖν,σύ,p-p---md-
33,ὧν,ὅς,p-p---ng-
34,ἠδίκησαν,ἀδικέω,v3paia---
35,.,punc1,u--------
