@id,@form,@lemma,@postag
1,ἀνάγκη,ἀνάγκη,n-s---fn-
2,γάρ,γάρ,d--------
3,",",punc1,u--------
4,ἐὰν,ἐάν,c--------
5,ὑμεῖς,σύ,p-p---mn-
6,καταψηφίσησθε,καταψηφίζομαι,v2pase---
7,",",punc1,u--------
8,καὶ,καί,d--------
9,μὴ,μή,d--------
10,ὄντα,εἰμί,v-sppama-
11,φονέα,φονεύς,n-s---ma-
12,μη,μη,d-------_
13,-δ᾽,δέ,c--------
14,ἔνοχον,ἔνοχος,a-s---ma-
15,τῷ,ὁ,l-s---nd-
16,ἔργῳ,ἔργον,n-s---nd-
17,χρήσασθαι,χράω2,v--anm---
18,τῇ,ὁ,l-s---fd-
19,δίκῃ,δίκη,n-s---fd-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,νόμῳ,νόμος,n-s---md-
23,εἴργεσθαι,ἔργω1,v--pne---
24,πόλεως,πόλις,n-s---fg-
25,",",punc1,u--------
26,ἱερῶν,ἱερόν,n-p---ng-
27,",",punc1,u--------
28,ἀγώνων,ἀγών,n-p---mg-
29,",",punc1,u--------
30,θυσιῶν,θυσία,n-p---fg-
31,",",punc1,u--------
32,ἅπερ,ὅς,p-p---nn-
33,μέγιστα,μέγας,a-p---nns
34,καὶ,καί,c--------
35,παλαιότατα,παλαιός,a-p---nns
36,τοῖς,ὁ,l-p---md-
37,ἀνθρώποις,ἄνθρωπος,n-p---md-
38,.,punc1,u--------
39,ἐστιν,εἰμί,v3spia---
40,ἐστιν,εἰμί,v3spia---
