@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,γὰρ,γάρ,d--------
3,τῇ,ὁ,l-s---fd-
4,μὲν,μέν,d--------
5,πρώτῃ,πρῶτος,a-s---fd-
6,ἡμέρᾳ,ἡμέρα,n-s---fd-
7,ᾗ,ὅς,p-s---fd-
8,ἀπέθανεν,ἀποθνήσκω,v3saia---
9,ὁ,ὁ,l-s---mn-
10,παῖς,παῖς,n-s---mn-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τῇ,ὁ,l-s---fd-
14,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-
15,ᾗ,ὅς,p-s---fd-
16,προέκειτο,πρόκειμαι,v3siie---
17,",",punc1,u--------
18,οὐδ᾽,οὐδέ,d--------
19,αὐτοὶ,αὐτός,a-p---mn_
20,ἠξίουν,ἀξιόω,v1siia---
21,αἰτιᾶσθαι,αἰτιάομαι,v--pne---
22,ἐμὲ,ἐγώ,p1s---ma-
23,ἀδικεῖν,ἀδικέω,v--pna---
24,ἐν,ἐν,r--------
25,τῷ,ὁ,l-s---nd-
26,πράγματι,πρᾶγμα,n-s---nd-
27,τούτῳ,οὗτος,a-s---nd_
28,οὐδέν,οὐδείς,p-s---na-
29,",",punc1,u--------
30,ἀλλὰ,ἀλλά,c--------
31,συνῆσαν,σύνειμι1,v3piia---
32,ἐμοὶ,ἐγώ,p1s---md-
33,καὶ,καί,c--------
34,διελέγοντο,διαλέγω,v3piie---
35,:,punc1,u--------
36,ἡμέρᾳ,ἡμέρα,n-s---fd-
