@id,@form,@lemma,@postag
1,καὶ,καί,d-------_
2,νῦν,νῦν,d--------
3,δίκην,δίκη,n-s---fa-
4,διδόασιν,δίδωμι,v3ppia---
5,ὧν,ὅς,p-p---ng-
6,ἠδικήκασιν,ἀδικέω,v3pria---
7,αὐτοί,αὐτός,a-p---mn_
8,τε,τε,d--------
9,καὶ,καί,c--------
10,οἱ,ὁ,l-p---mn-
11,μεσεγγυησάμενοι,μεσεγγυάω,v-papmmn-
12,καὶ,καί,c--------
13,παρ᾽,παρά,r--------
14,οἷς,ὅς,p-p---md-
15,ἐτέθη,τίθημι,v3saip---
16,τὰ,ὁ,l-p---nn-
17,χρήματα,χρῆμα,n-p---nn-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,τὰ,ὁ,l-p---nn-
21,πραχθέντα,πράσσω,v-pappnn-
22,φανερὰ,φανερός,a-p---nn-
23,γεγένηται,γίγνομαι,v3srie---
24,",",punc1,u--------
25,ὥστ᾽,ὥστε,c--------
26,οὐ,οὐ,d-------_
27,-δ᾽,δέ,d--------
28,ἂν,ἐάν,c--------
29,οὗτοι,οὗτος,p-p---mn-
30,βούλωνται,βούλομαι,v3ppse---
31,ἀρνεῖσθαι,ἀρνέομαι,v--pne---
32,ῥᾳδίως,ῥᾴδιος,d--------
33,οἷοί,οἷος,a-p---mn-
34,τ᾽,τε,d--------
35,ἔσονται,εἰμί,v3pfim---
36,:,punc1,u--------
