@id,@form,@lemma,@postag
1,εἶεν,εἰμί,v3ppoa---
2,γὰρ,γάρ,d--------
3,οἱ,ὁ,l-p---mn-
4,συνειδότες,σύνοιδα,v-prpamn-
5,πολλοί,πολύς,a-p---mn-
6,",",punc1,u--------
7,καὶ,καί,d--------
8,ἐλεύθεροι,ἐλεύθερος,a-p---mn-
9,καὶ,καί,c--------
10,δοῦλοι,δοῦλος,a-p---mn-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,νεώτεροι,νέος,a-p---mnc
14,καὶ,καί,c--------
15,πρεσβύτεροι,πρέσβυς,a-p---mnc
16,",",punc1,u--------
17,σύμπαντες,σύμπας,a-p---mn-
18,πλείους,πλείων,a-p---mnc
19,ἢ,ἢ,c--------
20,πεντήκοντα,πεντήκοντα,a-_---___
21,",",punc1,u--------
22,οἳ,ὁ,l-p---mn-
23,τούς,ὁ,l-p---ma-
24,τε,τε,d--------
25,λόγους,λόγος,n-p---ma-
26,τοὺς,ὁ,l-p---ma-
27,λεχθέντας,λέγω3,v-pappma-
28,περὶ,περί,r--------
29,τῆς,ὁ,l-s---fg-
30,πόσεως,πόσις2,n-s---fg-
31,τοῦ,ὁ,l-s---ng-
32,φαρμάκου,φάρμακον,n-s---ng-
33,καὶ,καί,d--------
34,τὰ,ὁ,l-p---na-
35,πραχθέντα,πράσσω,v-pappna-
36,καὶ,καί,c--------
37,τὰ,ὁ,l-p---na-
38,γενόμενα,γίγνομαι,v-papmna-
39,πάντα,πᾶς,a-p---na-
40,ἐπίσταιντο,ἐπίσταμαι,v3ppoe---
41,.,punc1,u--------
42,εἶεν,εἰμί,v3ppoa---
