@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,τελευταῖον,τελευταῖος,a-s---na-
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,Ζεῦ,Ζεύς,n-s---mv-
6,καὶ,καί,c--------
7,θεοὶ,θεός,n-p---mv-
8,πάντες,πᾶς,a-p---mv-
9,",",punc1,u--------
10,Φιλοκράτης,Φιλοκράτης,n-s---mn-
11,αὐτὸς,αὐτός,a-s---mn_
12,οὑτοσὶ,οὗτος,a-s---mn_
13,ἐν,ἐν,r--------
14,τῷ,ὁ,l-s---nd-
15,βουλευτηρίῳ,βουλευτήριον,n-s---nd-
16,ἐναντίον,ἐναντίον,d--------
17,τῆς,ὁ,l-s---fg-
18,βουλῆς,βουλή,n-s---fg-
19,",",punc1,u--------
20,ἑστὼς,ἵστημι,v-srpamn-
21,μετ᾽,μετά,r--------
22,ἐμοῦ,ἐγώ,p1s---mg-
23,ἐπὶ,ἐπί,r--------
24,τοῦ,ὁ,l-s---ng-
25,βήματος,βῆμα,n-s---ng-
26,",",punc1,u--------
27,ἁπτόμενος,ἅπτω,v-sppemn-
28,ἐμοῦ,ἐγώ,p1s---mg-
29,διελέγετο,διαλέγω,v3siie---
30,",",punc1,u--------
31,ὀνόματι,ὄνομα,n-s---nd-
32,οὗτος,οὗτος,p-s---mn-
33,ἐμὲ,ἐγώ,p1s---ma-
34,προσαγορεύων,προσαγορεύω,v-sppamn-
35,",",punc1,u--------
36,καὶ,καί,c--------
37,ἐγὼ,ἐγώ,p1s---mn-
38,τοῦτον,οὗτος,p-s---ma-
39,",",punc1,u--------
40,ὥστε,ὥστε,c--------
41,δεινὸν,δεινός,a-s---na-
42,δόξαι,δοκέω,v--ana---
43,εἶναι,εἰμί,v--pna---
44,τῇ,ὁ,l-s---fd-
45,βουλῇ,βουλή,n-s---fd-
46,",",punc1,u--------
47,ἐπειδὴ,ἐπεί,c--------
48,ἐπύθετο,πυνθάνομαι,v3saim---
49,προειρημένον,προερέω,v-srpena-
50,μοι,ἐγώ,p1s---md-
51,εἴργεσθαι,ἔργω1,v--pne---
52,τῶν,ὁ,l-p---ng-
53,νομίμων,νόμιμος,a-p---ng-
54,ὑπὸ,ὑπό,r--------
55,τούτων,οὗτος,p-p---mg-
56,",",punc1,u--------
57,οὓς,ὅς,p-p---ma-
58,ἑώρων,ὁράω,v3piia---
59,μοι,ἐγώ,p1s---md-
60,τῇ,ὁ,l-s---fd-
61,προτεραίᾳ,προτεραῖος,a-s---fd-
62,συνόντας,σύνειμι1,v-pppama-
63,καὶ,καί,c--------
64,διαλεγομένους,διαλέγω,v-pppema-
65,.,punc1,u--------
66,προσαγορεύων,προσαγορεύω,v-sppamn-
