@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,τί,τις,a-s---na_
3,ἂν,ἄν1,d--------
4,ὑμῖν,σύ,p-p---md-
5,μεῖζον,μέγας,a-s---nac
6,τούτου,οὗτος,p-s---ng-
7,τεκμήριον,τεκμήριον,n-s---na-
8,ἀποδείξαιμι,ἀποδείκνυμι,v1saoa---
9,",",punc1,u--------
10,ὅτι,ὅτι2,c--------
11,οὐκ,οὐ,d--------
12,ἠδικεῖτο,ἀδικέω,v3siie---
13,οὔ,οὐ,d--------
14,-θ᾽,τε,d--------
15,ὑπ᾽,ὑπό,r--------
16,ἐμοῦ,ἐγώ,p1s---mg-
17,οὔ,οὐ,d--------
18,-θ᾽,τε,c--------
19,ὑπ᾽,ὑπό,r--------
20,ἐκείνου,ἐκεῖνος,p-s---mg-
21,;,punc1,u--------
