@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,αἱ,ὁ,l-p---fn-
3,σύμπασαι,σύμπας,a-p---fn-
4,ἡμέραι,ἡμέρα,n-p---fn-
5,ἐγένοντο,γίγνομαι,v3paim---
6,αὐτοῖς,αὐτός,p-p---md-
7,πλεῖν,πλείων,a-s---nn-
8,ἢ,ἢ,c--------
9,πεντήκοντα,πεντήκοντα,a-_---___
10,ἐπὶ,ἐπί,r--------
11,τούτου,οὗτος,a-s---mg_
12,τοῦ,ὁ,l-s---mg-
13,βασιλέως,βασιλεύς,n-s---mg-
14,",",punc1,u--------
15,ἐν,ἐν,r--------
16,αἷς,ὅς,p-p---fd-
17,ἐξὸν,ἔξεστι,v-sppana-
18,αὐτοῖς,αὐτός,p-p---md-
19,ἀπογράψασθαι,ἀπογράφω,v--anm---
20,οὐκ,οὐ,d--------
21,ἀπεγράψαντο,ἀπογράφω,v3paim---
22,.,punc1,u--------
23,ἐγένοντο,γίγνομαι,v3paim---
