@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εἰ,εἰ,c--------
3,μὲν,μέν,d--------
4,πάνυ,πάνυ,d--------
5,μὴ,μή,d--------
6,παρεγένοντο,παραγίγνομαι,v3paim---
7,μάρτυρες,μάρτυς,n-p---mn-
8,",",punc1,u--------
9,ἐγὼ,ἐγώ,p1s---mn-
10,δὲ,δέ,c--------
11,παρειχόμην,παρέχω,v1siie---
12,",",punc1,u--------
13,ἢ,ἢ,c--------
14,τοὺς,ὁ,l-p---ma-
15,παραγενομένους,παραγίγνομαι,v-papmma-
16,μὴ,μή,d--------
17,παρειχόμην,παρέχω,v1siie---
18,",",punc1,u--------
19,ἑτέρους,ἕτερος,a-p---ma-
20,δέ,δέ,c--------
21,τινας,τις,p-p---ma-
22,",",punc1,u--------
23,εἰκότως,εἰκότως,d--------
24,ἂν,ἄν1,d--------
25,οἱ,ὁ,l-p---mn-
26,τούτων,οὗτος,p-p---mg-
27,λόγοι,λόγος,n-p---mn-
28,πιστότεροι,πιστός1,a-p---mnc
29,ἦσαν,ἄω3,v3paia---
30,τῶν,ὁ,l-p---mg-
31,ἐμῶν,ἐμός,a-p---mg-
32,μαρτύρων,μάρτυρος,n-p---mg-
33,:,punc1,u--------
34,παρειχόμην,παρέχω,v1siie---
