@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τούτοις,οὗτος,p-p---nd-
5,προσεῖχον,προσέχω,v1siia---
6,τὸν,ὁ,l-s---ma-
7,νοῦν,νόος,n-s---ma-
8,",",punc1,u--------
9,κατέστησα,καθίστημι,v1saia---
10,δὲ,δέ,c--------
11,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
12,",",punc1,u--------
13,εἴ,εἰ,c--------
14,τι,τις,p-s---nn-
15,δέοι,δεῖ,v3spoa---
16,τῷ,ὁ,l-s---md-
17,χορῷ,χορός,n-s---md-
18,",",punc1,u--------
19,Φανόστρατον,Φανόστρατος,n-s---ma-
20,",",punc1,u--------
21,δημότην,δημότης,n-s---ma-
22,μὲν,μέν,d--------
23,τουτωνὶ,οὗτος,a-p---mg_
24,τῶν,ὁ,l-p---mg-
25,διωκόντων,διώκω,v-pppamg-
26,",",punc1,u--------
27,κηδεστὴν,κηδεστής,n-s---ma-
28,δ᾽,δέ,c--------
29,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
30,",",punc1,u--------
31,ᾧ,ὅς,p-s---md-
32,ἐγὼ,ἐγώ,p1s---mn-
33,δέδωκα,δίδωμι,v1sria---
34,τὴν,ὁ,l-s---fa-
35,θυγατέρα,θυγάτηρ,n-s---fa-
36,",",punc1,u--------
37,καὶ,καί,c--------
38,ἠξίουν,ἀξιόω,v1siia---
39,αὐτὸν,αὐτός,p-s---ma-
40,<,punc1,u--------
41,ὡς,ὡς,d--------
42,>,punc1,u--------
43,ἄριστα,ἄριστος,a-p---na-
44,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
45,:,punc1,u--------
