@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,αὖθις,αὖθις,d--------
3,τοῦ,ὁ,l-s---mg-
4,Μεταγειτνιῶνος,Μεταγειτνιών,n-s---mg-
5,μηνὸς,μείς,n-s---mg-
6,ἀπὸ,ἀπό,r--------
7,τῆς,ὁ,l-s---fg-
8,πρώτης,πρῶτος,a-s---fg-
9,ἡμέρας,ἡμέρα,n-s---fg-
10,ἀρξαμένοις,ἄρχω,v-papmmd-
11,ἐξὸν,ἔξεστι,v-sppana-
12,αὐτοῖς,αὐτός,p-p---md-
13,ἀπογράφεσθαι,ἀπογράφω,v--pne---
14,<,punc1,u--------
15,ᾗ,ὅς,p-s---fd-
16,>,punc1,u--------
17,τινι,τις,a-s---fd_
18,ἐβούλοντο,βούλομαι,v3piie---
19,",",punc1,u--------
20,οὐ,οὐ,d-------_
21,-δ᾽,δέ,d--------
22,αὖ,αὖ,d--------
23,πω,πω,d--------
24,ἐνταῦθα,ἐνταῦθα,d--------
25,ἀπεγράψαντο,ἀπογράφω,v3paim---
26,",",punc1,u--------
27,ἀλλὰ,ἀλλά,c--------
28,παρεῖσαν,παρέζομαι,v3paia---
29,καὶ,καί,d-------_
30,τούτου,οὗτος,a-s---mg_
31,τοῦ,ὁ,l-s---mg-
32,μηνὸς,μείς,n-s---mg-
33,εἴκοσιν,εἴκοσιν,a-_---___
34,ἡμέρας,ἥμερος,a-p---fa-
35,:,punc1,u--------
