@id,@form,@lemma,@postag
1,ἡγοῦμαι,ἡγέομαι,v1spim---
2,μέντοι,μέντοι,d--------
3,γε,γε,d--------
4,καὶ,καί,d--------
5,ὑμῖν,σύ,p-p---md-
6,τοῖς,ὁ,l-p---md-
7,δικασταῖς,δικαστής,n-p---md-
8,περὶ,περί,r--------
9,πολλοῦ,πολύς,a-s---ng-
10,εἶναι,εἰμί,v--pna---
11,τὰς,ὁ,l-p---fa-
12,φονικὰς,φονικός,a-p---fa-
13,δίκας,δίκη,n-p---fa-
14,ὀρθῶς,ὀρθός,d--------
15,διαγιγνώσκειν,διαγιγνώσκω,v--pna---
16,",",punc1,u--------
17,μάλιστα,μάλιστα,d--------
18,μὲν,μέν,d--------
19,τῶν,ὁ,l-p---mg-
20,θεῶν,θεός,n-p---mg-
21,ἕνεκα,ἕνεκα,r--------
22,καὶ,καί,c--------
23,τοῦ,ὁ,l-s---ng-
24,εὐσεβοῦς,εὐσεβής,a-s---ng-
25,",",punc1,u--------
26,ἔπειτα,ἔπειτα,d--------
27,δὲ,δέ,c--------
28,καὶ,καί,d--------
29,ὑμῶν,σύ,p-p---mg-
30,αὐτῶν,αὐτός,a-p---mg_
31,.,punc1,u--------
