@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,τὸν,ὁ,l-s---ma-
3,χορὸν,χορός,n-s---ma-
4,συνέλεξα,σύν-λέγω1,v1saia---
5,ὡς,ὡς,c--------
6,ἐδυνάμην,δύναμαι,v1siie---
7,ἄριστα,ἄριστος,a-p---na-
8,",",punc1,u--------
9,οὔ,οὐ,d--------
10,-τε,τε,d--------
11,ζημιώσας,ζημιόω,v-sapamn-
12,οὐδένα,οὐδείς,p-s---ma-
13,οὔ,οὐ,d--------
14,-τε,τε,d--------
15,ἐνέχυρα,ἐνέχυρον,n-p---na-
16,βίᾳ,βία,n-s---fd-
17,φέρων,φέρω,v-sppamn-
18,οὔ,οὐ,d--------
19,-τ᾽,τε,c--------
20,ἀπεχθανόμενος,ἀπεχθάνομαι,v-sppmmn-
21,οὐδενί,οὐδείς,p-s---md-
22,",",punc1,u--------
23,ἀλλ᾽,ἀλλά,c--------
24,ὥσπερ,ὥσπερ,c--------
25,ἂν,ἄν1,d--------
26,ἥδιστα,ἡδύς,a-p---nas
27,καὶ,καί,c--------
28,ἐπιτηδειότατα,ἐπιτήδειος,a-p---nas
29,ἀμφοτέροις,ἀμφότερος,a-p---md-
30,ἐγίγνετο,γίγνομαι,v3siie---
31,",",punc1,u--------
32,ἐγὼ,ἐγώ,p1s---mn-
33,μὲν,μέν,d--------
34,ἐκέλευον,κελεύω,v1siia---
35,καὶ,καί,c--------
36,ᾐτούμην,αἰτέω,v1siie---
37,",",punc1,u--------
38,οἱ,ὁ,l-p---mn-
39,δ᾽,δέ,c--------
40,ἑκόντες,ἑκών,a-p---mn-
41,καὶ,καί,c--------
42,βουλόμενοι,βούλομαι,v-pppemn-
43,ἔπεμπον,πέμπω,v3piia---
44,.,punc1,u--------
