@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,γὰρ,γάρ,d--------
3,ποίαν,ποῖος,a-s---fa-
4,δίκην,δίκη,n-s---fa-
5,οὐ,οὐ,d-------_
6,δικάσαιντ᾽,δικάζω,v3paom---
7,ἂν,ἄν1,d--------
8,ἢ,ἤ1,d--------
9,ποῖον,ποῖος,a-s---na-
10,δικαστήριον,δικαστήριον,n-s---na-
11,οὐκ,οὐ,d--------
12,ἐξαπατήσειαν,ἐξαπατάω,v3paoa---
13,ἢ,ἢ,c--------
14,τίνας,τις,a-p---ma_
15,ὅρκους,ὅρκος,n-p---ma-
16,οὐκ,οὐ,d--------
17,ἂν,ἄν1,d--------
18,τολμήσειαν,τολμάω,v3paoa---
19,παραβαίνειν,παραβαίνω,v--pna---
20,;,punc1,u--------
