@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὗτοι,οὗτος,p-p---mn-
3,παρόντες,πάρειμι1,v-pppamn-
4,καὶ,καί,c--------
5,ἐπιδημοῦντες,ἐπιδημέω,v-pppamn-
6,",",punc1,u--------
7,ἐξὸν,ἔξεστι,v-sppana-
8,αὐτοῖς,αὐτός,p-p---md-
9,ἀπογράφεσθαι,ἀπογράφω,v--pne---
10,καὶ,καί,c--------
11,εἴργειν,ἔργω1,v--pna---
12,ἐμὲ,ἐγώ,p1s---ma-
13,τούτων,οὗτος,p-p---ng-
14,ἁπάντων,ἅπας,a-p---ng-
15,",",punc1,u--------
16,οὐκ,οὐ,d--------
17,ἠξίουν,ἀξιόω,v3piia---
18,ἀπογράφεσθαι,ἀπογράφω,v--pne---
19,:,punc1,u--------
