@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,δεινὸν,δεινός,a-s---nn-
3,εἰ,εἰ,c--------
4,οἱ,ὁ,l-p---mn-
5,αὐτοὶ,αὐτός,a-p---mn_
6,μάρτυρες,μάρτυς,n-p---mn-
7,τούτοις,οὗτος,p-p---md-
8,μὲν,μέν,d--------
9,ἂν,ἄν1,d--------
10,μαρτυροῦντες,μαρτυρέω,v-pppamn-
11,πιστοὶ,πιστός1,a-p---mn-
12,ἦσαν,ἄω3,v3paia---
13,",",punc1,u--------
14,ἐμοὶ,ἐγώ,p1s---md-
15,δὲ,δέ,c--------
16,μαρτυροῦντες,μαρτυρέω,v-pppamn-
17,ἄπιστοι,ἄπιστος,a-p---mn-
18,ἔσονται,εἰμί,v3pfim---
19,.,punc1,u--------
20,ἐστιν,εἰμί,v3spia---
