@id,@form,@lemma,@postag
1,ἔδει,δεῖ,v3siia---
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,τὸν,ὁ,l-s---ma-
5,βασιλέα,βασιλεύς,n-s---ma-
6,",",punc1,u--------
7,ἐπειδὴ,ἐπεί,c--------
8,ἀπεγράψατο,ἀπογράφω,v3saim---
9,",",punc1,u--------
10,τρεῖς,τρεῖς,a-_---___
11,προδικασίας,προδικασία,n-p---fa-
12,ποιῆσαι,ποιέω,v--ana---
13,ἐν,ἐν,r--------
14,τρισὶ,τρεῖς,a-p---md_
15,μησί,μείς,n-p---md-
16,",",punc1,u--------
17,τὴν,ὁ,l-s---fa-
18,δίκην,δίκη,n-s---fa-
19,δ᾽,δέ,c--------
20,εἰσάγειν,εἰσάγω,v--pna---
21,τετάρτῳ,τέταρτος,a-s---md-
22,μηνί,μείς,n-s---md-
23,",",punc1,u--------
24,ὥσπερ,ὥσπερ,c--------
25,νυνί,νυνί,d--------
26,:,punc1,u--------
27,[0],,
