@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῇ,ὁ,l-s---fd-
3,μὲν,μέν,d--------
4,πόλει,πόλις,n-s---fd-
5,",",punc1,u--------
6,εἴπερ,εἴπερ,c--------
7,ἀδικεῖται,ἀδικέω,v3spie---
8,",",punc1,u--------
9,κατηγορίαν,κατηγορία,n-s---fa-
10,ἀντὶ,ἀντί,r--------
11,τιμωρίας,τιμωρία,n-s---fg-
12,ἀπονέμουσιν,ἀπονέμω,v3ppia---
13,",",punc1,u--------
14,αὐτοὶ,αὐτός,a-p---mn_
15,δὲ,δέ,c--------
16,οὗ,ὅς,p-s---ng-
17,τὴν,ὁ,l-s---fa-
18,πόλιν,πόλις,n-s---fa-
19,φασὶν,φημί,v3ppia---
20,ἀδικεῖσθαι,ἀδικέω,v--pne---
21,",",punc1,u--------
22,τούτου,οὗτος,p-s---ng-
23,ἰδίᾳ,ἴδιος,a-s---fd-
24,ἀξιοῦσι,ἀξιόω,v3ppia---
25,δίκην,δίκη,n-s---fa-
26,λαμβάνειν,λαμβάνω,v--pna---
27,.,punc1,u--------
