@id,@form,@lemma,@postag
1,ἐξ,ἐκ,r--------
2,αὐτῶν,αὐτός,a-p---ng_
3,δὲ,δέ,d--------
4,τούτων,οὗτος,p-p---ng-
5,χρὴ,χρή,v3spia---
6,σκοπεῖν,σκοπάω,v--pna---
7,ἅ,ὅς,p-p---na-
8,τε,τε,d--------
9,οὗτοι,οὗτος,p-p---mn-
10,διωμόσαντο,διόμνυμι,v3paim---
11,καὶ,καί,c--------
12,ἃ,ὅς,p-p---na-
13,ἐγώ,ἐγώ,p1s---mn-
14,",",punc1,u--------
15,πότεροι,πότερος,a-p---mn-
16,ἀληθέστερα,ἀληθής,a-p---nac
17,καὶ,καί,c--------
18,εὐορκότερα,εὔορκος,a-p---nac
19,.,punc1,u--------
20,[0],,
21,διωμοσάμην,διόμνυμι,v1saim---
