@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὐκ,οὐ,d--------
3,ἐλέγξαντες,ἐλέγχω,v-papamn-
4,",",punc1,u--------
5,εἴ,εἰ,c--------
6,τι,τις,p-s---na-
7,ἀδικῶ,ἀδικέω,v1spia---
8,",",punc1,u--------
9,δικαίως,δίκαιος,d--------
10,με,ἐγώ,p1s---ma-
11,βούλονται,βούλομαι,v3ppie---
12,τιμωρεῖσθαι,τιμωρέω,v--pne---
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,διαβαλόντες,διαβάλλω,v-papamn-
16,",",punc1,u--------
17,καὶ,καί,d--------
18,εἰ,εἰ,c--------
19,μηδὲν,μηδείς,p-s---na-
20,ἀδικῶ,ἀδικέω,v1spia---
21,",",punc1,u--------
22,ζημιῶσαι,ζημιόω,v--ana---
23,καὶ,καί,c--------
24,ἐξελάσαι,ἐξελαύνω,v--ana---
25,ἐκ,ἐκ,r--------
26,τῆς,ὁ,l-s---fg-
27,γῆς,γῆ,n-s---fg-
28,ταύτης,οὗτος,a-s---fg_
29,.,punc1,u--------
