@id,@form,@lemma,@postag
1,ἵνα,ἵνα,c--------
2,δ᾽,δέ,c--------
3,ἔτι,ἔτι,d--------
4,καὶ,καί,d--------
5,ἄμεινον,ἀμείνων,a-s---nac
6,μάθητε,μανθάνω,v2pasa---
7,",",punc1,u--------
8,τούτου,οὗτος,p-s---ng-
9,ἕνεκα,ἕνεκα,r--------
10,πλείω,πλείων,a-p---nac
11,λέξω,λέγω1,v1sfia---
12,",",punc1,u--------
13,καὶ,καί,c--------
14,ἀποδείξω,ἀποδείκνυμι,v1sfia---
15,ὑμῖν,σύ,p-p---md-
16,τοὺς,ὁ,l-p---ma-
17,κατηγόρους,κατήγορος,a-p---ma-
18,τούτους,οὗτος,a-p---ma_
19,ἐπιορκοτάτους,ἐπίορκος,a-p---mas
20,ὄντας,εἰμί,v-pppama-
21,καὶ,καί,c--------
22,ἀσεβεστάτους,ἀσεβής,a-p---mas
23,ἀνθρώπων,ἄνθρωπος,n-p---mg-
24,",",punc1,u--------
25,καὶ,καί,c--------
26,ἀξίους,ἄξιος,a-p---ma-
27,οὐ,οὐ,d-------_
28,μόνον,μόνος,a-s---na-
29,ὑπ᾽,ὑπό,r--------
30,ἐμοῦ,ἐγώ,p1s---mg-
31,μισεῖσθαι,μισέω,v--pne---
32,",",punc1,u--------
33,ἀλλὰ,ἀλλά,c--------
34,καὶ,καί,d--------
35,ὑφ᾽,ὑπό,r--------
36,ὑμῶν,σύ,p-p---mg-
37,πάντων,πᾶς,a-p---mg-
38,καὶ,καί,c--------
39,τῶν,ὁ,l-p---mg-
40,ἄλλων,ἄλλος,a-p---mg_
41,πολιτῶν,πολίτης,n-p---mg-
42,τῆς,ὁ,l-s---fg-
43,δίκης,δίκη,n-s---fg-
44,ἕνεκα,ἕνεκα,r--------
45,ταυτησί,οὗτος,a-s---fg_
46,.,punc1,u--------
