@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,",",punc1,u--------
7,οὐ,οὐ,d-------_
8,τὴν,ὁ,l-s---fa-
9,αὐτὴν,αὐτός,a-s---fa_
10,γνώμην,γνώμη,n-s---fa-
11,ἔχω,ἔχω,v1spia---
12,περὶ,περί,r--------
13,τῆς,ὁ,l-s---fg-
14,ἀπολογίας,ἀπολογία,n-s---fg-
15,ἥνπερ,ὅς,p-s---fa-
16,οἱ,ὁ,l-p---mn-
17,κατήγοροι,κατήγορος,a-p---mn-
18,περὶ,περί,r--------
19,τῆς,ὁ,l-s---fg-
20,κατηγορίας,κατηγορία,n-s---fg-
21,.,punc1,u--------
22,ἔχουσιν,ἔχω,v3ppia---
