@id,@form,@lemma,@postag
1,ἔλεξε,λέγω3,v3saia---
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,Φιλοκράτης,Φιλοκράτης,n-s---mn-
5,οὑτοσὶ,οὗτος,a-s---mn_
6,ἀναβὰς,ἀναβαίνω,v-sapamn-
7,εἰς,εἰς,r--------
8,τὴν,ὁ,l-s---fa-
9,ἡλιαίαν,ἡλιαία,n-s---fa-
10,τὴν,ὁ,l-s---fa-
11,τῶν,ὁ,l-p---mg-
12,θεσμοθετῶν,θεσμοθέτης,n-p---mg-
13,",",punc1,u--------
14,τῇ,ὁ,l-s---fd-
15,ἡμέρᾳ,ἡμέρα,n-s---fd-
16,ᾗ,ὅς,p-s---fd-
17,ὁ,ὁ,l-s---mn-
18,παῖς,παῖς,n-s---mn-
19,ἐξεφέρετο,ἐκφέρω,v3siie---
20,",",punc1,u--------
21,ὅτι,ὅτι2,c--------
22,ἀδελφὸν,ἀδελφός,n-s---ma-
23,αὐτοῦ,αὐτός,p-s---mg-
24,ἀποκτείναιμι,ἀποκτείνω,v1saoa---
25,ἐγὼ,ἐγώ,p1s---mn-
26,ἐν,ἐν,r--------
27,τῷ,ὁ,l-s---md-
28,χορῷ,χορός,n-s---md-
29,",",punc1,u--------
30,φάρμακον,φάρμακον,n-s---na-
31,ἀναγκάσας,ἀναγκάζω,v-sapamn-
32,πιεῖν,πίνω,v--ana---
33,.,punc1,u--------
