@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,γὰρ,γάρ,d--------
3,τὴν,ὁ,l-s---fa-
4,μὲν,μέν,d--------
5,δίωξιν,δίωξις,n-s---fa-
6,εὐσεβείας,εὐσέβεια,n-s---fg-
7,ἕνεκά,ἕνεκα,r--------
8,φασι,φημί,v3ppia---
9,ποιεῖσθαι,ποιέω,v--pne---
10,καὶ,καί,c--------
11,τοῦ,ὁ,l-s---ng-
12,δικαίου,δίκαιος,a-s---ng-
13,",",punc1,u--------
14,τὴν,ὁ,l-s---fa-
15,δὲ,δέ,c--------
16,κατηγορίαν,κατηγορία,n-s---fa-
17,ἅπασαν,ἅπας,a-s---fa-
18,πεποίηνται,ποιέω,v3prie---
19,διαβολῆς,διαβολή,n-s---fg-
20,ἕνεκα,ἕνεκα,r--------
21,καὶ,καί,c--------
22,ἀπάτης,ἀπάτη,n-s---fg-
23,",",punc1,u--------
24,ὅπερ,ὅσπερ,p-s---nn-
25,ἀδικώτατόν,ἄδικος,a-s---nns
26,ἐστι,εἰμί,v3spia---
27,τῶν,ὁ,l-p---ng-
28,ἐν,ἐν,r--------
29,ἀνθρώποις,ἄνθρωπος,n-p---md-
30,:,punc1,u--------
