@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δ᾽,δέ,d--------
3,ἐμοῦ,ἐγώ,p1s---mg-
4,προκαλουμένου,προκαλέω,v-sppemg-
5,οὗτοι,οὗτος,p-p---mn-
6,ἦσαν,εἰμί,v3piia---
7,οἱ,ὁ,l-p---mn-
8,φεύγοντες,φεύγω,v-pppamn-
9,τὸν,ὁ,l-s---ma-
10,ἔλεγχον,ἔλεγχος2,n-s---ma-
11,",",punc1,u--------
12,ἐμοὶ,ἐγώ,p1s---md-
13,δήπου,δήπου,d--------
14,δίκαιον,δίκαιος,a-s---nn-
15,κατὰ,κατά,r--------
16,τούτων,οὗτος,p-p---ng-
17,τὸ,ὁ,l-s---na-
18,αὐτὸ,αὐτός,a-s---na_
19,τοῦτο,οὗτος,p-s---na-
20,τεκμήριον,τεκμήριον,n-s---na-
21,γενέσθαι,γίγνομαι,v--anm---
22,ὅτι,ὅτι2,c--------
23,οὐκ,οὐ,d--------
24,ἀληθὴς,ἀληθής,a-s---fn-
25,<,punc1,u--------
26,ἦν,εἰμί,v3siia---
27,>,punc1,u--------
28,ἡ,ὁ,l-s---fn-
29,αἰτία,αἰτία,n-s---fn-
30,ἣν,ὅς,p-s---fa-
31,αἰτιῶνται,αἰτιάομαι,v3ppie---
32,κατ᾽,κατά,r--------
33,ἐμοῦ,ἐγώ,p1s---mg-
34,.,punc1,u--------
35,ἐστιν,εἰμί,v3spia---
