@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,γὰρ,γάρ,d--------
3,οὐ,οὐ,d-------_
4,μόνον,μόνος,a-s---na-
5,μάρτυσιν,μάρτυς,n-p---md-
6,ὑμῖν,σύ,p-p---md-
7,ἀποδείξω,ἀποδείκνυμι,v1sfia---
8,",",punc1,u--------
9,ἀλλὰ,ἀλλά,c--------
10,καὶ,καί,d--------
11,ἐξ,ἐκ,r--------
12,αὐτῶν,αὐτός,a-p---ng_
13,τῶν,ὁ,l-p---ng-
14,ἔργων,ἔργον,n-p---ng-
15,ἃ,ὅς,p-p---nn-
16,τούτοις,οὗτος,p-p---md-
17,πέπρακται,πράσσω,v3srie---
18,",",punc1,u--------
19,ῥᾳδίως,ῥᾴδιος,d--------
20,γνώσεσθε,γιγνώσκω,v2pfim---
21,ὅτι,ὅτι2,c--------
22,ἀληθῆ,ἀληθής,a-p---na-
23,λέγω,λέγω3,v1spia---
24,.,punc1,u--------
