,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,λοιποὶ,λοιπός,a-p---mn-,ATR
3,4,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,διὰ,διά,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
8,9,προσακούειν,προσακούω,v--pna---,ADV
9,10,τοὺς,ὁ,l-p---ma-,OBJ
10,11,μεθʼ,μετά,r--------,AuxP
11,12,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
12,13,ἀπήγαγον,ἀπάγω,v3paia---,PRED
13,14,εἰς,εἰς,r--------,AuxP
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,ἄστυ,ἄστυ,n-s---na-,OBJ
16,17,.,punc1,u--------,AuxK
