,@id,@form,@lemma,@postag,@relation
0,1,Θηραμένης,Θηραμένης,n-s---mn-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,ἄλλοι,ἄλλος,a-p---mn-,ATR
5,6,πρέσβεις,πρέσβυς,n-p---mn-,SBJ_CO
6,7,ἐπεὶ,ἐπεί,c--------,AuxC
7,8,ἦσαν,εἰμί,v3piia---,ADV_CO
8,9,ἐν,ἐν,r--------,AuxP
9,10,Σελλασίᾳ,Σελλασίη,n-s---fd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἐρωτώμενοι,ἐρωτάω,v-pppemn-,ADV
12,13,δὲ,δέ,c--------,COORD
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,τίνι,τις,a-s---cd-,ATR
15,16,λόγῳ,λόγος,n-s---md-,ADV
16,17,ἥκοιεν,ἥκω,v3ppoa---,OBJ
17,18,εἶπον,εἶπον,v3paia---,ADV_CO
18,19,ὅτι,ὅτι2,c--------,AuxC
19,20,αὐτοκράτορες,αὐτοκράτωρ,n-p---mn-,PNOM
20,21,περὶ,περί,r--------,AuxP
21,22,εἰρήνης,εἰρήνη,n-s---fg-,ADV
22,23,",",punc1,u--------,AuxX
23,24,μετὰ,μετά,r--------,AuxP
24,25,ταῦτα,οὗτος,p-p---na-,ADV
25,26,οἱ,ὁ,l-p---mn-,ATR
26,27,ἔφοροι,ἔφορος,n-p---mn-,SBJ
27,28,καλεῖν,καλέω,v--pna---,OBJ
28,29,ἐκέλευον,κελεύω,v3piia---,PRED
29,30,αὐτούς,αὐτός,p-p---ma-,OBJ
30,31,.,punc1,u--------,AuxK
31,32,ἦσαν,εἰμί,v3piia---,OBJ
