,@id,@form,@lemma,@postag,@relation
0,1,Ἀρχέστρατος,Ἀρχέστρατος,n-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰπὼν,εἶπον,v-sapamn-,ADV
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,βουλῇ,βουλή,n-s---fd-,ADV
6,7,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
7,8,κράτιστον,κράτιστος,a-s---na-,PNOM
8,9,εἶναι,εἰμί,v--pna---,OBJ
9,10,ἐφʼ,ἐπί,r--------,AuxP
10,11,οἷς,ὅς,p-p---nd-,ADV
11,12,προυκαλοῦντο,προκαλέω,v3piie---,ADV
12,13,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
13,14,ποιεῖσθαι,ποιέω,v--pne---,SBJ
14,15,",",punc1,u--------,AuxX
15,16,ἐδέθη,δέω1,v3saip---,PRED
16,17,·,punc1,u--------,AuxK
