,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἀπεπέμφθησαν,ἀποπέμπω,v3paip---,PRED_CO
2,3,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,σὺν,σύν,r--------,AuxP
5,6,αὐτοῖς,αὐτός,p-p---md-,ADV
6,7,δὲ,δέ,c--------,COORD
7,8,καὶ,καί,d--------,AuxZ
8,9,παρὰ,παρά,r--------,AuxP
9,10,Κύρου,Κύρης,n-s---mg-,ADV
10,11,τ-,ὁ,l-p---na-,ATR
11,12,αὐτὰ,αὐτός,p-p---na-,OBJ
12,13,λέγοντες,λέγω3,v-pppamn-,ADV
13,14,ἄγγελοι,ἄγγελος,n-p---mn-,SBJ
14,15,.,punc1,u--------,AuxK
15,16,ἀπεπέμφθησαν,ἀποπέμπω,v3paip---,PRED_CO
