,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἔχεις,ἔχω,v2spia---,ADV
3,4,εἰπεῖν,εἶπον,v--ana---,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,Κριτία,Κριτίης,n-s---mv-,ExD
7,8,",",punc1,u--------,AuxX
8,9,ὅπου,ὅπου,d--------,ADV
9,10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
10,11,σὺν,σύν,r--------,AuxP
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,δημοτικοῖς,δημοτικός,a-p---md-,ADV_CO
13,14,ἢ,ἢ,c--------,COORD
14,15,τυραννικοῖς,τυραννικός,a-p---md-,ADV_CO
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,καλούς,καλός,a-p---ma-,OBJ_CO
17,18,τε,τε,d--------,AuxZ
18,19,κ-,καί,c--------,COORD
19,20,ἀγαθοὺς,ἀγαθός,a-p---ma-,OBJ_CO
20,21,ἀποστερεῖν,ἀποστερέω,v--pna---,OBJ
21,22,πολιτείας,πολιτεία,n-s---fg-,OBJ
22,23,ἐπεχείρησα,ἐπιχειρέω,v1saia---,OBJ
23,24,",",punc1,u--------,AuxX
24,25,λέγε,λέγω3,v2spma---,PRED
25,26,·,punc1,u--------,AuxK
