,@id,@form,@lemma,@postag,@relation
0,1,ὅταν,ὅταν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,Ἐνυάλιον,Ἐνυάλιος,n-s---ma-,OBJ
4,5,παρακαλέσωμεν,παρακαλέω,v1pasa---,ADV
5,6,",",punc1,u--------,AuxX
6,7,τότε,τότε,d--------,ADV
7,8,πάντες,πᾶς,a-p---mn-,AtvV
8,9,ὁμοθυμαδὸν,ὁμοθυμαδόν,d--------,ADV
9,10,ἀνθʼ,ἀντί,r--------,AuxP
10,11,ὧν,ὅς,p-p---mg-,ADV
11,12,ὑβρίσθημεν,ὑβρίζω,v1paip---,ATR
12,13,τιμωρώμεθα,τιμωρέω,v1ppse---,PRED
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
15,16,.,punc1,u--------,AuxK
