,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,πρῶτον,πρῶτος,a-s---na-,ADV
2,3,μὲν,μέν,d--------,AuxY
3,4,οὓς,ὅς,p-p---ma-,SBJ
4,5,πάντες,πᾶς,a-p---mn-,SBJ
5,6,ᾔδεσαν,οἶδα,v3plia---,OBJ
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,δημοκρατίᾳ,δημοκρατία,n-s---fd-,ADV
9,10,ἀπὸ,ἀπό,r--------,AuxP
10,11,συκοφαντίας,συκοφαντία,n-s---fg-,ADV
11,12,ζῶντας,ζάω,v-pppama-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,καλοῖς,καλός,a-p---md-,ADV_CO
15,16,κ-,καί,c--------,COORD
16,17,ἀγαθοῖς,ἀγαθός,a-p---md-,ADV_CO
17,18,βαρεῖς,βαρύς,a-p---ma-,PNOM
18,19,ὄντας,εἰμί,v-pppama-,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,συλλαμβάνοντες,συλλαμβάνω,v-pppamn-,ADV
21,22,ὑπῆγον,ὑπάγω,v3piia---,PRED
22,23,θανάτου,θάνατος,n-s---mg-,OBJ
23,24,·,punc1,u--------,AuxK
