,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Θρασύβουλος,Θρασυβούλος,n-s---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ἤδη,ἤδη,d--------,ADV
5,6,συνειλεγμένων,συλλέγω,v-prpemg-,ADV
6,7,εἰς,εἰς,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,Φυλὴν,Φυλή,n-s---fa-,ADV
9,10,περὶ,περί,r--------,AuxP
10,11,ἑπτακοσίους,ἑπτακόσιοι,a-p---ma-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,λαβὼν,λαμβάνω,v-sapamn-,ADV
13,14,αὐτοὺς,αὐτός,p-p---ma-,OBJ
14,15,καταβαίνει,καταβαίνω,v3spia---,PRED
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,νυκτός,νύξ,n-s---fg-,ADV
17,18,·,punc1,u--------,AuxK
