,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτον,οὗτος,a-s---ma-,ATR
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,καιρὸν,καιρός,n-s---ma-,ADV
5,6,περὶ,περί,r--------,AuxP
6,7,ἡλίου,ἥλιος,n-s---mg-,ATR
7,8,ἔκλειψιν,ἔκλειψις,n-s---fa-,ADV
8,9,Λυκόφρων,Λυκόφρων,n-s---mn-,SBJ
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Φεραῖος,Φεραῖος,a-s---mn-,ATR
11,12,",",punc1,u--------,AuxX
12,13,βουλόμενος,βούλομαι,v-sppemn-,ADV
13,14,ἄρξαι,ἄρχω,v--ana---,OBJ
14,15,ὅλης,ὅλος,a-s---fg-,ATR
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,Θετταλίας,Θεσσαλία,n-s---fg-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,ἐναντιουμένους,ἐναντιόομαι,v-pppema-,OBJ_AP
20,21,αὐτῷ,αὐτός,p-s---md-,OBJ
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,Θετταλῶν,Θεσσαλός,n-p---mg-,ATR
23,24,",",punc1,u--------,APOS
24,25,Λαρισαίους,Λαρισαῖος,n-p---ma-,OBJ_AP_CO
25,26,τε,τε,d--------,AuxY
26,27,καὶ,καί,c--------,COORD
27,28,ἄλλους,ἄλλος,p-p---ma-,OBJ_AP_CO
28,29,",",punc1,u--------,AuxX
29,30,μάχῃ,μάχη,n-s---fd-,ADV
30,31,ἐνίκησε,νικάω,v3saia---,PRED_CO
31,32,καὶ,καί,c--------,COORD
32,33,πολλοὺς,πολύς,a-p---ma-,OBJ
33,34,ἀπέκτεινεν,ἀποκτείνω,v3saia---,PRED_CO
34,35,.,punc1,u--------,AuxK
