,@id,@form,@lemma,@postag,@relation
0,1,τῇ,ὁ,l-s---fd-,ATR
1,2,δʼ,δέ,d--------,AuxZ
2,3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,Ὠιδεῖον,Ὠιδεῖον,n-s---na-,OBJ
6,7,παρεκάλεσαν,παρακαλέω,v3paia---,PRED
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,καταλόγῳ,κατάλογος,n-s---md-,ATR
11,12,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,ἄλλους,ἄλλος,a-p---ma-,ATR
15,16,ἱππέας,ἱππεύς,n-p---ma-,OBJ_CO
16,17,.,punc1,u--------,AuxK
