,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,-δʼ,δέ,d--------,AuxZ
3,4,ὣς,ὡς,d--------,AuxZ
4,5,ὠργίζετο,ὀργίζω,v3siie---,PRED_CO
5,6,αὐτοῖς,αὐτός,p-p---md-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἀλλὰ,ἀλλά,c--------,COORD
8,9,λάθρᾳ,λάθρῃ,d--------,ADV
9,10,πέμπων,πέμπω,v-sppamn-,ADV
10,11,ἐδίδασκε,διδάσκω,v3siia---,PRED_CO
11,12,τοὺς,ὁ,l-p---ma-,OBJ
12,13,ἐν,ἐν,r--------,AuxP
13,14,Πειραιεῖ,Πειραιεύς,n-s---md-,ATR
14,15,οἷα,οἷος,a-p---na-,OBJ
15,16,χρὴ,χρή,v3spia---,OBJ
16,17,λέγοντας,λέγω3,v-pppama-,ADV
17,18,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
18,19,πέμπειν,πέμπω,v--pna---,OBJ
19,20,πρὸς,πρός,r--------,AuxP
20,21,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,παρόντας,πάρειμι1,v-pppama-,ATR
24,25,ἐφόρους,ἔφορος,n-p---ma-,OBJ_CO
25,26,.,punc1,u--------,AuxK
26,27,λέγειν,λέγω3,v--pna---,SBJ
