,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,εὐδίᾳ,εὐδία,n-s---fd-,ADV
4,5,χειμῶνα,χειμών,n-s---ma-,OBJ
5,6,ποιοῦσιν,ποιέω,v3ppia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,ὅταν,ὅταν,c--------,AuxC
8,9,ἡμῖν,ἐγώ,p1p---md-,OBJ
9,10,συμφέρῃ,συμφέρω,v3spsa---,ADV
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,ὅταν,ὅταν,c--------,AuxC
13,14,ἐγχειρῶμεν,ἐγχειρέω,v1ppsa---,ADV
14,15,",",punc1,u--------,AuxX
15,16,πολλῶν,πολύς,a-p---mg-,PNOM
16,17,ὄντων,εἰμί,v-pppamg-,ADV
17,18,ἐναντίων,ἐναντίος,a-p---mg-,SBJ
18,19,ὀλίγοις,ὀλίγος,a-p---md-,PNOM
19,20,οὖσι,εἰμί,v-pppamd-,ADV
20,21,τροπαῖα,τροπαῖος,a-p---na-,OBJ
21,22,ἵστασθαι,ἵστημι,v--pne---,OBJ
22,23,διδόασι,δίδωμι,v3ppia---,PRED_CO
23,24,·,punc1,u--------,AuxK
