,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πολλοί,πολύς,a-p---mn-,PNOM_CO
3,4,τε,τε,d--------,AuxY
4,5,ἤδη,ἤδη,d--------,ADV
5,6,ὄντες,εἰμί,v-pppamn-,ATR
6,7,καὶ,καί,c--------,COORD
7,8,παντοδαποί,παντοδαπός,a-p---mn-,PNOM_CO
8,9,",",punc1,u--------,AuxX
9,10,ὅπλα,ὅπλον,n-p---na-,OBJ
10,11,ἐποιοῦντο,ποιέω,v3piie---,PRED_AP_CO
11,12,",",punc1,u--------,APOS
12,13,οἱ,ὁ,l-p---mn-,SBJ
13,14,μὲν,μέν,d--------,AuxY
14,15,ξύλινα,ξύλινος,a-p---na-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οἱ,ὁ,l-p---mn-,SBJ
17,18,δὲ,δέ,c--------,COORD
18,19,οἰσύινα,οἰσύινος,a-p---na-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,ταῦτα,οὗτος,p-p---na-,COORD
22,23,ἐλευκοῦντο,λευκόω,v3piie---,PRED_CO
23,24,.,punc1,u--------,AuxK
24,25,ἐποιοῦντο,ποιέω,v3piie---,PRED_AP_CO
25,26,ἐποιοῦντο,ποιέω,v3piie---,PRED_AP_CO
