,@id,@form,@lemma,@postag,@relation
0,1,ὅστις,ὅστις,p-s---mn-,SBJ
1,2,γε,γε,d--------,AuxZ
2,3,μὴν,μήν,d--------,AuxY
3,4,φανερός,φανερός,a-s---mn-,ATV
4,5,ἐστι,εἰμί,v3spia---,ATR
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,πλεονεκτεῖν,πλεονεκτέω,v--pna---,OBJ
8,9,ἀεὶ,ἀεί,d--------,ADV
9,10,ἐπιμελόμενος,ἐπιμελέομαι,v-sppemn-,PNOM_CO
10,11,",",punc1,u--------,AuxX
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,δὲ,δέ,c--------,COORD
13,14,καλοῦ,καλός,a-s---ng-,OBJ
14,15,καὶ,καί,d--------,AuxZ
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,φίλων,φίλος,n-p---mg-,ATR
17,18,μηδὲν,μηδείς,a-s---na-,AuxZ
18,19,ἐντρεπόμενος,ἐντρέπω,v-sppemn-,PNOM_CO
19,20,",",punc1,u--------,AuxX
20,21,πῶς,πῶς2,d--------,ADV
21,22,τούτου,οὗτος,p-s---mg-,OBJ
22,23,χρή,χρή,v3spia---,PRED
23,24,ποτε,ποτέ,d--------,ADV
24,25,φείσασθαι,φείδομαι,v--anm---,SBJ
25,26,;,punc1,u--------,AuxK
