,@id,@form,@lemma,@postag,@relation
0,1,ᾗ,ὅς,a-s---fd-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
3,4,ταῦτα,οὗτος,p-p---nn-,SBJ
4,5,κατειργάσατο,κατεργάζομαι,v3saie---,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἔπεμψε,πέμπω,v3saia---,PRED
7,8,Θεόπομπον,Θεόπομπος,n-s---ma-,OBJ
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Μιλήσιον,Μιλήσιος,a-s---ma-,ATR
10,11,λῃστὴν,ληιστής,n-s---ma-,ATR
11,12,εἰς,εἰς,r--------,AuxP
12,13,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,OBJ
13,14,ἀπαγγελοῦντα,ἀπαγγέλλω,v-sfpama-,ADV
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,γεγονότα,γίγνομαι,v-prpana-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ὃς,ὅς,p-s---mn-,SBJ
18,19,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-,ADV
19,20,τριταῖος,τριταῖος,a-s---mn-,ATV
20,21,ἀπήγγειλε,ἀπαγγέλλω,v3saia---,ATR
21,22,.,punc1,u--------,AuxK
