,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,χειμὼν,χειμών,n-s---mn-,SBJ
3,4,ἐγένετο,γίγνομαι,v3saim---,ADV_CO
4,5,καὶ,καί,d--------,AuxY
5,6,τροφὴν,τροφή,n-s---fa-,OBJ
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,εἶχον,ἔχω,v3piia---,ADV_CO
8,9,γυμνοί,γυμνός,a-p---mn-,PNOM_CO
9,10,τε,τε,c--------,COORD
10,11,ἦσαν,εἰμί,v3piia---,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἀνυπόδητοι,ἀνυπόδητος,a-p---mn-,PNOM_CO
13,14,",",punc1,u--------,AuxX
14,15,συνίσταντο,συνίστημι,v3piie---,PRED_CO
15,16,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
16,17,καὶ,καί,c--------,COORD
17,18,συνετίθεντο,συντίθημι,v3piie---,PRED_CO
18,19,ὡς,ὡς,d--------,AuxZ
19,20,τῇ,ὁ,l-s---fd-,ATR
20,21,Χίῳ,Χίος,n-s---fd-,OBJ
21,22,ἐπιθησόμενοι,ἐπιτίθημι,v-pfpmmn-,ADV
22,23,·,punc1,u--------,AuxK
