,@id,@form,@lemma,@postag,@relation
0,1,πῶς,πῶς2,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,φυλάξασθαι,φυλάσσω,v--anm---,SBJ
4,5,",",punc1,u--------,AuxX
5,6,εἰδότας,οἶδα,v-prpama-,SBJ
6,7,αὐτοῦ,αὐτός,p-s---mg-,ATR
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,μεταβολάς,μεταβολή,n-p---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ὡς,ὡς,c--------,AuxC
11,12,μὴ,μή,d--------,AuxZ
12,13,καὶ,καί,d--------,AuxZ
13,14,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
14,15,ταὐτὸ,αὐτός,p-s---na-,OBJ
15,16,δυνασθῇ,δύναμαι,v3sasp---,ADV
16,17,ποιῆσαι,ποιέω,v--ana---,OBJ
17,18,;,punc1,u--------,AuxK
18,19,χρή,χρή,v3spia---,PRED
