,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Θηραμένης,Θηραμένης,n-s---mn-,SBJ
3,4,ὥσπερ,ὥσπερ,c--------,AuxC
4,5,εἰκὸς,ἔοικα,v-srpann-,PNOM
5,6,καὶ,καί,d--------,AuxY
6,7,θεοὺς,θεός,n-p---ma-,OBJ_CO
7,8,ἐπεκαλεῖτο,ἐπικαλέω,v3siie---,PRED
8,9,καὶ,καί,c--------,COORD
9,10,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ_CO
10,11,καθορᾶν,καθοράω,v--pna---,OBJ
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,γιγνόμενα,γίγνομαι,v-pppena-,OBJ
13,14,.,punc1,u--------,AuxK
14,15,ἐστιν,εἰμί,v3spia---,ADV
