,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,κόρη,κόρη,n-s---fn-,SBJ
3,4,ἐστὶ,εἰμί,v3spia---,PRED
4,5,μακρότερον,μακρός,a-s---nac,PNOM
5,6,ἢ,ἢ,c--------,AuxC
6,7,χειρίς,χειρίς,n-s---fn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ἐν,ἐν,r--------,AuxP
9,10,ᾗ,ὅς,p-s---fd-,ADV
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,χεῖρα,χείρ,n-s---fa-,OBJ
12,13,ἔχων,ἔχω,v-sppamn-,ADV
13,14,οὐδὲν,οὐδείς,p-s---na-,OBJ
14,15,ἂν,ἄν1,d--------,AuxY
15,16,δύναιτο,δύναμαι,v3spoe---,ATR
16,17,ποιῆσαι,ποιέω,v--ana---,OBJ
17,18,.,punc1,u--------,AuxK
18,19,ἐστιν,εἰμί,v3spia---,ADV
