,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,γε,γε,d--------,AuxZ
3,4,ὑμᾶς,σύ,p2p---ma-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,",",punc1,u--------,AuxX
8,9,ἀξιῶ,ἀξιόω,v1spia---,PRED
9,10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
10,11,ὧν,ὅς,p-p---ng-,OBJ
11,12,ὀμωμόκατε,ὄμνυμι,v2pria---,ATR
12,13,παραβῆναι,παράπτω,v--anp---,OBJ_CO
13,14,οὐδέν,οὐδείς,p-s---na-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,καὶ,καί,d--------,AuxY
17,18,τοῦτο,οὗτος,p-s---na-,OBJ
18,19,πρὸς,πρός,r--------,AuxP
19,20,τοῖς,ὁ,l-p---nd-,ATR
20,21,ἄλλοις,ἄλλος,a-p---nd-,ATR
21,22,καλοῖς,καλός,a-p---nd-,ADV
22,23,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,ὅτι,ὅτι2,c--------,AuxC
25,26,καὶ,καί,d--------,AuxZ
26,27,εὔορκοι,εὔορκος,a-p---mn-,PNOM_CO
27,28,καὶ,καί,c--------,COORD
28,29,ὅσιοί,ὅσιος,a-p---mn-,PNOM_CO
29,30,ἐστε,εἰμί,v2ppia---,ADV
30,31,.,punc1,u--------,AuxK
