,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,ἐνιαυτὸς,ἐνιαυτός,n-s---mn-,SBJ
3,4,ἔληγεν,λήγω,v3siia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ἐν,ἐν,r--------,AuxP
6,7,ᾧ,ὅς,p-s---md-,ADV
7,8,μεσοῦντι,μεσόω,v-sppamd-,ATR
8,9,Διονύσιος,Διονύσιος,n-s---mn-,SBJ
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Ἑρμοκράτους,Ἑρμοκράτης,n-s---mg-,ATR
11,12,Συρακόσιος,Συρακόσιος,a-s---mn-,ATR
12,13,ἐτυράννησε,τυραννεύω,v3saia---,ATR
13,14,",",punc1,u--------,AuxX
14,15,μάχῃ,μάχη,n-s---fd-,ADV
15,16,μὲν,μέν,d--------,AuxY
16,17,πρότερον,πρότερος,a-s---na-,ADV
17,18,ἡττηθέντων,ἡσσάομαι,v-papemg-,ADV_CO
18,19,ὑπὸ,ὑπό,r--------,AuxP
19,20,Συρακοσίων,Συρακούσιος,n-p---mg-,OBJ
20,21,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,SBJ
21,22,",",punc1,u--------,AuxX
22,23,σπάνει,σπάνις,n-s---fd-,ADV
23,24,δὲ,δέ,c--------,COORD
24,25,σίτου,σῖτος,n-s---mg-,ATR
25,26,ἑλόντων,αἱρέω,v-papamg-,ADV_CO
26,27,Ἀκράγαντα,Ἀκράγας,n-s---ma-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,ἐκλιπόντων,ἐκλείπω,v-papamg-,ADV
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,Σικελιωτῶν,Σικελιώτης,n-p---mg-,SBJ
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,πόλιν,πόλις,n-s---fa-,OBJ
33,34,.,punc1,u--------,AuxK
