,@id,@form,@lemma,@postag,@relation
0,1,ὑμῖν,σύ,p2p---md-,OBJ
1,2,",",punc1,u--------,AuxX
2,3,ἔφη,φημί,v3siia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,ἄστεως,ἄστυ,n-s---ng-,ATR
8,9,ἄνδρες,ἀνήρ,n-p---mv-,ExD
9,10,",",punc1,u--------,AuxX
10,11,συμβουλεύω,συμβουλεύω,v1spia---,OBJ
11,12,ἐγὼ,ἐγώ,p1s---mn-,SBJ
12,13,γνῶναι,γιγνώσκω,v--ana---,OBJ
13,14,ὑμᾶς,σύ,p2p---ma-,OBJ
14,15,αὐτούς,αὐτός,a-p---ma-,ATR
15,16,.,punc1,u--------,AuxK
