,@id,@form,@lemma,@postag,@relation
0,1,προνομὰς,προνομή,n-p---fa-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ποιούμενοι,ποιέω,v-pppemn-,ADV_CO
3,4,",",punc1,u--------,AuxX
4,5,καὶ,καί,c--------,COORD
5,6,λαμβάνοντες,λαμβάνω,v-pppamn-,ADV_CO
6,7,ξύλα,ξύλον,n-p---na-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,ὀπώραν,ὀπώρα,n-s---fa-,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,ἐκάθευδον,κατά-καθεύδω,v3piia---,PRED
11,12,πάλιν,πάλιν,d--------,ADV
12,13,ἐν,ἐν,r--------,AuxP
13,14,Πειραιεῖ,Πειραιεύς,n-s---md-,ADV
14,15,.,punc1,u--------,AuxK
