,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,βουλὴ,βουλή,n-s---fn-,SBJ
3,4,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
4,5,εἶχεν,ἔχω,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ὁρῶσα,ὁράω,v-sppafn-,ADV_CO
7,8,καὶ,καί,d--------,AuxY
8,9,τοὺς,ὁ,l-p---ma-,SBJ
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,δρυφάκτοις,δρύφακτος,n-p---md-,ATR
12,13,ὁμοίους,ὅμοιος,a-p---ma-,PNOM
13,14,Σατύρῳ,Σάτυρος,n-s---md-,ADV
14,15,καὶ,καί,c--------,COORD
15,16,τὸ,ὁ,l-s---na-,SBJ
16,17,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
17,18,τοῦ,ὁ,l-s---ng-,ATR
18,19,βουλευτηρίου,βουλευτήριον,n-s---ng-,ADV
19,20,πλῆρες,πλήρης,a-s---na-,PNOM
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,φρουρῶν,φρουρός,n-p---mg-,ADV
22,23,",",punc1,u--------,AuxX
23,24,καὶ,καί,c--------,COORD
24,25,οὐκ,οὐ,d--------,AuxZ
25,26,ἀγνοοῦντες,ἀγνοέω,v-pppamn-,ADV_CO
26,27,ὅτι,ὅτι2,c--------,AuxC
27,28,ἐγχειρίδια,ἐγχειρίδιον,n-p---na-,OBJ
28,29,ἔχοντες,ἔχω,v-pppamn-,ADV
29,30,παρῆσαν,πάρειμι1,v3piia---,OBJ
30,31,.,punc1,u--------,AuxK
31,32,ὄντας,εἰμί,v-pppama-,OBJ_CO
32,33,ὄν,εἰμί,v-sppana-,OBJ_CO
