,@id,@form,@lemma,@postag,@relation
0,1,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,ταχίστας,τάχιστος,a-p---fa-,OBJ
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,νεῶν,ναῦς,n-p---fg-,ATR
6,7,ἐκέλευσεν,κελεύω,v3saia---,PRED
7,8,ἕπεσθαι,ἕπομαι,v--pne---,OBJ_CO
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἐπειδὰν,ἐπειδάν,c--------,AuxC
12,13,δὲ,δέ,c--------,COORD
13,14,ἐκβῶσι,ἐκβαίνω,v3pasa---,ADV
14,15,",",punc1,u--------,AuxX
15,16,κατιδόντας,κατεῖδον,v-papama-,ADV
16,17,ὅ,ὅς,p-s---na-,OBJ
17,18,τι,τις,a-s---na-,ATR
18,19,ποιοῦσιν,ποιέω,v3ppia---,OBJ
19,20,ἀποπλεῖν,ἀποπλέω,v--pna---,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,αὐτῷ,αὐτός,p-s---md-,OBJ
22,23,ἐξαγγεῖλαι,ἐξαγγέλλω,v--ana---,OBJ_CO
23,24,.,punc1,u--------,AuxK
