,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐκ,οὐ,d--------,AuxZ
2,3,ἐψεύσατο,ψεύδω,v3saim---,PRED_CO
3,4,",",punc1,u--------,AuxX
4,5,ἀλλʼ,ἀλλά,c--------,COORD
5,6,ἐπεὶ,ἐπεί,c--------,AuxC
6,7,ἀνέλαβον,ἀναλαμβάνω,v3paia---,ADV
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,ὅπλα,ὅπλον,n-p---na-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,αὐτὸς,αὐτός,p-s---mn-,AtvV
11,12,μὲν,μέν,d--------,AuxZ
12,13,ὥσπερ,ὥσπερ,d--------,AuxZ
13,14,ὑπὸ,ὑπό,r--------,AuxP
14,15,μοίρας,μοῖρα,n-s---fg-,OBJ
15,16,τινὸς,τις,a-s---cg-,ATR
16,17,ἀγόμενος,ἄγω,v-sppemn-,ADV
17,18,ἐκπηδήσας,ἐκπηδάω,v-sapamn-,ADV
18,19,πρῶτος,πρῶτος,a-s---mn-,AtvV
19,20,ἐμπεσὼν,ἐμπίτνω,v-sapamn-,ADV
20,21,τοῖς,ὁ,l-p---md-,ATR
21,22,πολεμίοις,πολέμιος,n-p---md-,OBJ
22,23,ἀποθνῄσκει,ἀποθνήσκω,v3spia---,PRED_CO
23,24,",",punc1,u--------,AuxX
24,25,καὶ,καί,c--------,COORD
25,26,τέθαπται,θάπτω,v3srie---,PRED_CO
26,27,ἐν,ἐν,r--------,AuxP
27,28,τῇ,ὁ,l-s---fd-,ATR
28,29,διαβάσει,διάβασις,n-s---fd-,ADV
29,30,τοῦ,ὁ,l-s---mg-,ATR
30,31,Κηφισοῦ,Κηφισός,n-s---mg-,ATR
31,32,·,punc1,u--------,AuxK
