,@id,@form,@lemma,@postag,@relation
0,1,πλείστους,πλεῖστος,a-p---ma-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
3,4,ἐνθάδε,ἐνθάδε,d--------,ADV
4,5,πολεμίους,πολέμιος,n-p---ma-,SBJ
5,6,εἶναι,εἰμί,v--pna---,SBJ
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,εἰς,εἰς,r--------,AuxP
8,9,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-,OBJ
9,10,μεθιστᾶσι,μεθίστημι,v-pppamd-,ATR
10,11,διά,διά,r--------,AuxP
11,12,τε,τε,d--------,AuxY
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,πολυανθρωποτάτην,πολυάνθρωπος,a-s---fas,PNOM
14,15,τῶν,ὁ,l-p---fg-,ATR
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,πόλιν,πόλις,n-s---fa-,SBJ
18,19,εἶναι,εἰμί,v--pna---,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,διὰ,διά,r--------,AuxP
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,πλεῖστον,πλεῖστος,a-s---ma-,ATR
23,24,χρόνον,χρόνος,n-s---ma-,ADV
24,25,ἐν,ἐν,r--------,AuxP
25,26,ἐλευθερίᾳ,ἐλευθερία,n-s---fd-,ADV
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,δῆμον,δῆμος,n-s---ma-,SBJ
28,29,τεθράφθαι,τρέφω,v--rne---,ADV_CO
29,30,.,punc1,u--------,AuxK
30,31,ἐστιν,εἰμί,v3spia---,PRED
