,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,Θηραμένης,Θηραμένης,n-s---mn-,SBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,πρὸς,πρός,r--------,AuxP
6,7,ταῦτα,οὗτος,p-p---na-,ADV
7,8,ἔλεγεν,λέγω3,v3siia---,PRED
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,ἄτοπον,ἄτοπος,a-s---nn-,PNOM
10,11,δοκοίη,δοκέω,v3spoa---,OBJ
11,12,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
12,13,γε,γε,d--------,AuxZ
13,14,εἶναι,εἰμί,v--pna---,OBJ
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,πρῶτον,πρῶτος,a-s---na-,ADV
16,17,μὲν,μέν,d--------,AuxZ
17,18,βουλομένους,βούλομαι,v-pppema-,SBJ
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,βελτίστους,βέλτιστος,a-p---ma-,OBJ
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,πολιτῶν,πολίτης,n-p---mg-,ATR
22,23,κοινωνοὺς,κοινωνός,n-p---ma-,OCOMP
23,24,ποιήσασθαι,ποιέω,v--anm---,SBJ
24,25,τρισχιλίους,τρισχίλιοι,a-p---ma-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ὥσπερ,ὥσπερ,d--------,AuxZ
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,ἀριθμὸν,ἀριθμός,n-s---ma-,SBJ
29,30,τοῦτον,οὗτος,a-s---ma-,ATR
30,31,ἔχοντά,ἔχω,v-sppama-,ADV_CO
31,32,τινα,τις,a-s---ca-,ATR
32,33,ἀνάγκην,ἀνάγκη,n-s---fa-,OBJ
33,34,καλοὺς,καλός,a-p---ma-,PNOM_CO
34,35,καὶ,καί,c--------,COORD
35,36,ἀγαθοὺς,ἀγαθός,a-p---ma-,PNOM_CO
36,37,εἶναι,εἰμί,v--pna---,ATR
37,38,",",punc1,u--------,AuxX
38,39,καὶ,καί,c--------,COORD
39,40,οὔ,οὔ,d--------,AuxZ
40,41,-τʼ,τε,d--------,AuxY
41,42,ἔξω,ἔξω,r--------,AuxP
42,43,τούτων,οὗτος,p-p---mg-,ADV
43,44,σπουδαίους,σπουδαῖος,a-p---ma-,SBJ
44,45,οὔ,οὔ,d--------,AuxZ
45,46,-τʼ,τε,c--------,COORD
46,47,ἐντὸς,ἐντός,r--------,AuxP
47,48,τούτων,οὗτος,p-p---mg-,ADV
48,49,πονηροὺς,πονηρός,a-p---ma-,SBJ
49,50,οἷόν,οἷος,a-s---nn-,PNOM
50,51,τε,τε,d--------,AuxZ
51,52,εἴη,εἰμί,v3spoa---,ADV_CO
52,53,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
53,54,·,punc1,u--------,AuxK
54,55,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
55,56,ὥσπερ,ὥσπερ,c--------,AuxC
56,57,ποιήσασθαι,ποιέω,v--anm---,OBJ
