,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,νῦν,νῦν,d--------,ADV
2,3,τοι,τοι,d--------,AuxZ
3,4,παραγεγένηνται,παραγίγνομαι,v3prie---,PRED
4,5,οὗ,οὗ,d--------,ADV
5,6,οὗτοι,οὗτος,p-p---mn-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,οὔποτε,οὔποτε,d--------,AuxZ
8,9,ᾤοντο,οἴομαι,v3piie---,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
11,12,δὲ,δέ,c--------,COORD
12,13,ἀεὶ,ἀεί,d--------,ADV
13,14,ηὐχόμεθα,εὔχομαι,v1piie---,ADV_CO
14,15,.,punc1,u--------,AuxK
15,16,παραγίνεσθαι,παραγίγνομαι,v--pne---,OBJ
